Time,Signal
0.013248,0.04301397783444626
0.013248999999999999,0.04349105303472945
0.01325,0.0439681183178637
0.013250999999999999,0.04444517357506507
0.013252,0.04492221869755281
0.013253,0.04539925357654581
0.013254,0.04587627810326798
0.013255,0.046353292168944675
0.013255999999999999,0.04683029566480366
0.013257,0.04730728848207597
0.013257999999999999,0.047784270511991564
0.013259,0.04826124164578903
0.01326,0.048738201774703255
0.013261,0.04921515078997607
0.013262,0.04969208858284739
0.013262999999999999,0.050169015044565037
0.013264,0.050645930066376736
0.013264999999999999,0.051122833539531044
0.013266,0.051599725355281824
0.013267,0.05207660540488471
0.013267999999999999,0.052553473579598
0.013269,0.053030329770682734
0.013269999999999999,0.05350717386940265
0.013271,0.05398400576702516
0.013271999999999999,0.05446082535481777
0.013273,0.054937632524053474
0.013274,0.0554144271660072
0.013274999999999999,0.05589120917195674
0.013276,0.05636797843318364
0.013276999999999999,0.05684473484096883
0.013278,0.057321478286602355
0.013279,0.05779820866137102
0.01328,0.058274925856569036
0.013281,0.058751629763489195
0.013281999999999999,0.05922832027343263
0.013283,0.059704997277700886
0.013283999999999999,0.060181660667596795
0.013285,0.06065831033442896
0.013286,0.06113494616950823
0.013287,0.06161156806414948
0.013288,0.062088175909668135
0.013288999999999999,0.06256476959738458
0.01329,0.06304134901862506
0.013290999999999999,0.0635179140647138
0.013292,0.06399446462698181
0.013293,0.06447100059676257
0.013294,0.0649475218653937
0.013295,0.06542402832421358
0.013295999999999999,0.0659005198645657
0.013297,0.06637699637779962
0.013297999999999999,0.06685345775526301
0.013299,0.06732990388831143
0.0133,0.06780633466829948
0.013300999999999999,0.06828274998659058
0.013302,0.06875914973454901
0.013302999999999999,0.06923553380354082
0.013304,0.06971190208493833
0.013304999999999999,0.07018825447011653
0.013306,0.07066459085045496
0.013307,0.0711409111173341
0.013307999999999999,0.07161721516213994
0.013309,0.07209350287626479
0.013309999999999999,0.07256977415109936
0.013311,0.07304602887804168
0.013312,0.07352226694849263
0.013313,0.07399848825385784
0.013314,0.07447469268554403
0.013314999999999999,0.07495088013496358
0.013316,0.07542705049353539
0.013316999999999999,0.07590320365267694
0.013318,0.07637933950381409
0.013319,0.07685545793837216
0.01332,0.0773315588477867
0.013321,0.077807642123491
0.013321999999999999,0.078283707656926
0.013323,0.07875975533953568
0.013323999999999999,0.0792357850627682
0.013325,0.07971179671807664
0.013326,0.08018779019691556
0.013326999999999999,0.08066376539074543
0.013328,0.08113972219103358
0.013328999999999999,0.08161566048924615
0.01333,0.0820915801768571
0.013330999999999999,0.08256748114534374
0.013332,0.08304336328618853
0.013333,0.08351922649087554
0.013333999999999999,0.08399507065089497
0.013335,0.08447089565774399
0.013335999999999999,0.08494670140291884
0.013337,0.08542248777792458
0.013338,0.08589825467426625
0.013339,0.08637400198345951
0.01334,0.08684972959701835
0.013340999999999999,0.08732543740646474
0.013342,0.0878011253033243
0.013342999999999999,0.08827679317912718
0.013344,0.08875244092540897
0.013345,0.08922806843370726
0.013346,0.0897036755955668
0.013347,0.0901792623025362
0.013347999999999999,0.09065482844616869
0.013349,0.09113037391802305
0.013349999999999999,0.09160589860965926
0.013351,0.09208140241264826
0.013352,0.0925568852185595
0.013352999999999999,0.09303234691897079
0.013354,0.0935077874054639
0.013354999999999999,0.09398320656962535
0.013356,0.09445860430304749
0.013356999999999999,0.09493398049732399
0.013358,0.09540933504405961
0.013359,0.09588466783485787
0.013359999999999999,0.09635997876133079
0.013361,0.09683526771509447
0.013361999999999999,0.09731053458777006
0.013363,0.09778577927098459
0.013364,0.0982610016563675
0.013365,0.098736201635556
0.013366,0.09921137910019151
0.013366999999999999,0.09968653394192055
0.013368,0.10016166605239574
0.013368999999999999,0.10063677532327131
0.01337,0.10111186164621289
0.013371,0.10158692491288517
0.013372,0.10206196501496159
0.013373,0.10253698184412006
0.013373999999999999,0.10301197529204376
0.013375,0.10348694525042205
0.013375999999999999,0.10396189161094617
0.013377,0.10443681426531888
0.013378,0.10491171310524221
0.013378999999999999,0.1053865880224271
0.01338,0.10586143890858912
0.013380999999999999,0.10633626565544925
0.013382,0.10681106815473491
0.013382999999999999,0.1072858462981764
0.013384,0.1077605999775122
0.013385,0.10823532908448547
0.013385999999999999,0.10871003351084502
0.013387,0.10918471314834614
0.013387999999999999,0.10965936788874625
0.013389,0.11013399762381464
0.013389999999999999,0.11060860224532007
0.013391,0.11108318164504064
0.013392,0.11155773571475924
0.013392999999999999,0.11203226434626459
0.013394,0.11250676743135206
0.013394999999999999,0.11298124486181935
0.013396,0.11345569652947612
0.013397,0.11393012232613182
0.013398,0.11440452214360615
0.013399,0.11487889587372034
0.013399999999999999,0.11535324340830684
0.013401,0.11582756463920145
0.013401999999999999,0.11630185945824423
0.013403,0.11677612775728383
0.013404,0.11725036942817416
0.013405,0.117724584362776
0.013406,0.11819877245295364
0.013406999999999999,0.11867293359057922
0.013408,0.11914706766753369
0.013408999999999999,0.11962117457569889
0.01341,0.12009525420696722
0.013411,0.12056930645323294
0.013411999999999999,0.12104333120640182
0.013413,0.12151732835838326
0.013413999999999999,0.12199129780109118
0.013415,0.12246523942644848
0.013415999999999999,0.1229391531263835
0.013417,0.12341303879283187
0.013418,0.12388689631773203
0.013418999999999999,0.12436072559303418
0.01342,0.12483452651069228
0.013420999999999999,0.12530829896266502
0.013422,0.12578204284092018
0.013423,0.12625575803743125
0.013424,0.12672944444417905
0.013425,0.1272031019531484
0.013425999999999999,0.12767673045633243
0.013427,0.12815032984573355
0.013427999999999999,0.12862390001335547
0.013429,0.12909744085121305
0.01343,0.1295709522513234
0.013431,0.13004443410571645
0.013432,0.1305178863064228
0.013432999999999999,0.13099130874548326
0.013434,0.1314647013149446
0.013434999999999999,0.13193806390686033
0.013436,0.13241139641329175
0.013437,0.13288469872630346
0.013437999999999999,0.13335797073797223
0.013439,0.13383121234037912
0.013439999999999999,0.13430442342561036
0.013441,0.1347776038857617
0.013441999999999999,0.13525075361293515
0.013443,0.13572387249924048
0.013444,0.13619696043679186
0.013444999999999999,0.13667001731771233
0.013446,0.13714304303413466
0.013446999999999999,0.13761603747819337
0.013448,0.1380890005420346
0.013449,0.13856193211780715
0.01345,0.13903483209767326
0.013451,0.13950770037379615
0.013451999999999999,0.1399805368383498
0.013453,0.1404533413835146
0.013453999999999999,0.14092611390147813
0.013455,0.14139885428443627
0.013456,0.14187156242458865
0.013457,0.14234423821414835
0.013458,0.1428168815453298
0.013458999999999999,0.14328949231035826
0.01346,0.14376207040146552
0.013460999999999999,0.14423461571089088
0.013462,0.144707128130882
0.013463,0.14517960755369133
0.013463999999999999,0.14565205387158067
0.013465,0.146124466976822
0.013465999999999999,0.14659684676168955
0.013467,0.14706919311846955
0.013467999999999999,0.14754150593945156
0.013469,0.14801378511693877
0.01347,0.14848603054323606
0.013470999999999999,0.1489582421106594
0.013472,0.14943041971153165
0.013472999999999999,0.14990256323818343
0.013474,0.15037467258295395
0.013474999999999999,0.15084674763818764
0.013476,0.15131878829623938
0.013477,0.15179079444947094
0.013477999999999999,0.15226276599025207
0.013479,0.15273470281096035
0.013479999999999999,0.15320660480398127
0.013481,0.15367847186170913
0.013482,0.15415030387654363
0.013483,0.15462210074089502
0.013484,0.15509386234718076
0.013484999999999999,0.15556558858782624
0.013486,0.15603727935526593
0.013486999999999999,0.15650893454193876
0.013488,0.15698055404029798
0.013489,0.15745213774279881
0.01349,0.15792368554190905
0.013491,0.15839519733010027
0.013491999999999999,0.15886667299985754
0.013493,0.1593381124436715
0.013493999999999999,0.1598095155540393
0.013495,0.16028088222346903
0.013496,0.16075221234447623
0.013496999999999999,0.16122350580958475
0.013498,0.16169476251132675
0.013498999999999999,0.1621659823422429
0.0135,0.16263716519488297
0.013500999999999999,0.1631083109618027
0.013502,0.16357941953556887
0.013503,0.1640504908087558
0.013503999999999999,0.16452152467394637
0.013505,0.1649925210237329
0.013505999999999999,0.16546347975071268
0.013507,0.16593440074749774
0.013508,0.16640528390670264
0.013509,0.16687612912095487
0.01351,0.16734693628288622
0.013510999999999999,0.1678177052851424
0.013512,0.16828843602037524
0.013512999999999999,0.16875912838124352
0.013514,0.16922978226041735
0.013515,0.1697003975505748
0.013516,0.1701709741444036
0.013517,0.1706415119345968
0.013517999999999999,0.17111201081386154
0.013519,0.17158247067491122
0.013519999999999999,0.17205289141046637
0.013521,0.17252327291325908
0.013522,0.1729936150760295
0.013522999999999999,0.1734639177915268
0.013524,0.17393418095250995
0.013524999999999999,0.17440440445174346
0.013526,0.17487458818200702
0.013526999999999999,0.17534473203608328
0.013528,0.17581483590676833
0.013529,0.17628489968686303
0.013529999999999999,0.17675492326918257
0.013531,0.17722490654654877
0.013531999999999999,0.1776948494117908
0.013533,0.1781647517577498
0.013534,0.17863461347727508
0.013535,0.17910443446322627
0.013536,0.17957421460846956
0.013536999999999999,0.18004395380588226
0.013538,0.18051365194835362
0.013538999999999999,0.18098330892877695
0.01354,0.18145292464005855
0.013541,0.18192249897511317
0.013542,0.18239203182686592
0.013543,0.18286152308824874
0.013543999999999999,0.18333097265220472
0.013545,0.18380038041168922
0.013545999999999999,0.18426974625966178
0.013547,0.18473907008909593
0.013548,0.18520835179297035
0.013548999999999999,0.18567759126427866
0.01355,0.18614678839602136
0.013550999999999999,0.186615943081207
0.013552,0.18708505521285632
0.013552999999999999,0.18755412468399893
0.013554,0.18802315138767506
0.013555,0.18849213521693203
0.013555999999999999,0.18896107606482876
0.013557,0.18942997382443647
0.013557999999999999,0.18989882838883107
0.013559,0.1903676396511018
0.01356,0.1908364075043468
0.013561,0.19130513184167514
0.013562,0.19177381255620307
0.013562999999999999,0.19224244954105857
0.013564,0.19271104268938224
0.013564999999999999,0.1931795918943194
0.013566,0.1936480970490298
0.013567,0.19411655804667877
0.013568,0.19458497478044795
0.013569,0.19505334714352288
0.013569999999999999,0.19552167502910273
0.013571,0.19598995833039592
0.013571999999999999,0.1964581969406211
0.013573,0.19692639075300794
0.013574,0.19739453966079365
0.013574999999999999,0.19786264355722755
0.013576,0.1983307023355717
0.013576999999999999,0.19879871588909334
0.013578,0.19926668411107346
0.013578999999999999,0.1997346068948025
0.01358,0.20020248413358213
0.013581,0.20067031572072183
0.013581999999999999,0.20113810154954317
0.013583,0.20160584151338087
0.013583999999999999,0.2020735355055748
0.013585,0.20254118341947966
0.013585999999999999,0.20300878514845633
0.013587,0.20347634058588235
0.013588,0.20394384962513964
0.013588999999999999,0.20441131215962427
0.01359,0.204878728082742
0.013590999999999999,0.2053460972879092
0.013592,0.20581341966855382
0.013593,0.2062806951181118
0.013594,0.20674792353003246
0.013595,0.20721510479777497
0.013595999999999999,0.20768223881480918
0.013597,0.20814932547461668
0.013597999999999999,0.20861636467068628
0.013599,0.20908335629652383
0.0136,0.20955030024563978
0.013601,0.2100171964115591
0.013602,0.21048404468781665
0.013602999999999999,0.21095084496795827
0.013604,0.2114175971455416
0.013604999999999999,0.21188430111413178
0.013606,0.21235095676731106
0.013607,0.21281756399866653
0.013607999999999999,0.21328412270179986
0.013609,0.21375063277032297
0.013609999999999999,0.21421709409785875
0.013611,0.21468350657804217
0.013611999999999999,0.2151498701045167
0.013613,0.21561618457093953
0.013614,0.21608244987097827
0.013614999999999999,0.21654866589831168
0.013616,0.21701483254663056
0.013616999999999999,0.21748094970963366
0.013618,0.21794701728103696
0.013619,0.2184130351545617
0.01362,0.21887900322394394
0.013621,0.2193449213829302
0.013621999999999999,0.21981078952527847
0.013623,0.2202766075447589
0.013623999999999999,0.22074237533514962
0.013625,0.22120809279024634
0.013626,0.22167375980385015
0.013627,0.222139376269778
0.013628,0.22260494208185397
0.013628999999999999,0.22307045713391893
0.01363,0.22353592131982272
0.013630999999999999,0.22400133453342508
0.013632,0.22446669666859992
0.013633,0.22493200761923193
0.013633999999999999,0.22539726727921755
0.013635,0.22586247554246566
0.013635999999999999,0.22632763230289354
0.013637,0.22679273745443612
0.013637999999999999,0.22725779089103415
0.013639,0.2277227925066436
0.01364,0.22818774219523139
0.013640999999999999,0.22865263985077625
0.013642,0.22911748536726972
0.013642999999999999,0.2295822786387117
0.013644,0.23004701955912005
0.013645,0.2305117080225186
0.013646,0.23097634392294736
0.013647,0.23144092715445408
0.013647999999999999,0.23190545761110365
0.013649,0.23236993518697044
0.013649999999999999,0.23283435977613912
0.013651,0.2332987312727091
0.013652,0.23376304957079092
0.013653,0.23422731456450824
0.013654,0.23469152614799418
0.013654999999999999,0.23515568421539584
0.013656,0.23561978866087507
0.013656999999999999,0.23608383937860078
0.013658,0.23654783626275844
0.013659,0.2370117792075415
0.013659999999999999,0.23747566810716084
0.013661,0.23793950285583718
0.013661999999999999,0.23840328334780173
0.013663,0.23886700947730072
0.013663999999999999,0.239330681138592
0.013665,0.2397942982259465
0.013666,0.24025786063364435
0.013666999999999999,0.2407213682559832
0.013668,0.24118482098727068
0.013668999999999999,0.2416482187218251
0.01367,0.24211156135398004
0.013670999999999999,0.2425748487780807
0.013672,0.24303808088848572
0.013673,0.2435012575795638
0.013673999999999999,0.243964378745698
0.013675,0.24442744428128665
0.013675999999999999,0.2448904540807355
0.013677,0.24535340803846745
0.013678,0.24581630604891372
0.013679,0.24627914800652434
0.01368,0.24674193380575615
0.013680999999999999,0.24720466334108215
0.013682,0.2476673365069874
0.013682999999999999,0.24812995319796977
0.013684,0.24859251330854082
0.013685,0.24905501673322167
0.013685999999999999,0.24951746336655145
0.013687,0.2499798531030797
0.013687999999999999,0.2504421858373672
0.013689,0.2509044614639903
0.013689999999999999,0.2513666798775375
0.013691,0.2518288409726113
0.013692,0.25229094464382457
0.013692999999999999,0.252752990785805
0.013694,0.2532149792931961
0.013694999999999999,0.2536769100606492
0.013696,0.2541387829828332
0.013696999999999999,0.25460059795442597
0.013698,0.25506235487012435
0.013699,0.25552405362463265
0.013699999999999999,0.2559856941126718
0.013701,0.2564472762289751
0.013701999999999999,0.2569087998682893
0.013703,0.2573702649253752
0.013704,0.2578316712950035
0.013705,0.2582930188719645
0.013706,0.25875430755105566
0.013706999999999999,0.25921553722709145
0.013708,0.25967670779489893
0.013708999999999999,0.2601378191493186
0.01371,0.26059887118520525
0.013711,0.26105986379742474
0.013712,0.26152079688085905
0.013713,0.2619816703304028
0.013713999999999999,0.26244248404096426
0.013715,0.26290323790746617
0.013715999999999999,0.2633639318248414
0.013717,0.2638245656880427
0.013718,0.2642851393920303
0.013718999999999999,0.26474565283178164
0.01372,0.2652061059022872
0.013720999999999999,0.26566649849855095
0.013722,0.2661268305155917
0.013722999999999999,0.2665871018484395
0.013724,0.2670473123921407
0.013725,0.26750746204175474
0.013725999999999999,0.2679675506923549
0.013727,0.2684275782390284
0.013727999999999999,0.26888754457687647
0.013729,0.2693474496010149
0.01373,0.2698072932065712
0.013731,0.27026707528868926
0.013732,0.27072679574252617
